27_20_female
Sequence: Beta - B C A A C B,
Part_ID, Block, Condition, GO or NO, Item ID, Box Type, Correct Answer, Key, RT
27,Block C,scrambled words easy,GO,Slide16S0,square,True,space,0.411123
27,Block C,scrambled words easy,GO,Slide53S0,square,True,space,0.414084
27,Block C,scrambled words easy,NO GO,Slide48S0,easy,True,no response,nan
27,Block C,scrambled words easy,GO,Slide2S0,square,True,space,0.531829
27,Block C,scrambled words easy,GO,Slide50S0,square,True,space,0.480690
27,Block C,scrambled words easy,GO,Slide148S0,square,True,space,0.602067
27,Block C,scrambled words easy,NO GO,Slide88S0,easy,True,no response,nan
27,Block C,scrambled words easy,GO,Slide154S0,square,True,space,0.308658
27,Block C,scrambled words easy,GO,Slide181S0,square,True,space,0.412367
27,Block C,scrambled words easy,GO,Slide11S0,square,True,space,0.485404
27,Block C,scrambled words easy,GO,Slide98S0,square,True,space,0.423398
27,Block C,scrambled words easy,GO,Slide173S0,square,True,space,0.422331
27,Block C,scrambled words easy,NO GO,Slide130S0,easy,False,space,0.397272
27,Block C,scrambled words easy,GO,Slide78S0,square,True,space,0.416311
27,Block C,scrambled words easy,GO,Slide42S0,square,True,space,0.605287
27,Block C,scrambled words easy,GO,Slide181S0,square,True,space,0.558959
27,Block C,scrambled words easy,GO,Slide31S0,square,True,space,0.415212
27,Block C,scrambled words easy,GO,Slide192S0,square,True,space,0.309489
27,Block C,scrambled words easy,GO,Slide221S0,square,True,space,0.384315
27,Block C,scrambled words easy,GO,Slide132S0,square,True,space,0.380192
27,Block C,scrambled pics hard,GO,lamppost01S0,square,True,space,0.449651
27,Block C,scrambled pics hard,GO,headlightS0,square,True,space,0.406166
27,Block C,scrambled pics hard,NO GO,skunkS0,hard,False,space,0.445322
27,Block C,scrambled pics hard,GO,beret01S0,square,True,space,0.406332
27,Block C,scrambled pics hard,GO,tarantulaS0,square,True,space,0.491158
27,Block C,scrambled pics hard,GO,safeS0,square,True,space,0.391232
27,Block C,scrambled pics hard,GO,gongS0,square,True,space,0.412532
27,Block C,scrambled pics hard,GO,calendarS0,square,True,space,0.399604
27,Block C,scrambled pics hard,GO,bulletS0,square,True,space,0.398900
27,Block C,scrambled pics hard,NO GO,boxtruckS0,hard,True,no response,nan
27,Block C,scrambled pics hard,GO,towerS0,square,True,space,0.364041
27,Block C,scrambled pics hard,GO,pillarS0,square,True,space,0.374551
27,Block C,scrambled pics hard,GO,slugS0,square,True,space,0.465806
27,Block C,scrambled pics hard,GO,windmillS0,square,True,space,0.398292
27,Block C,scrambled pics hard,GO,fireplaceS0,square,True,space,0.375617
27,Block C,scrambled pics hard,NO GO,lockerS0,hard,False,space,0.372411
27,Block C,scrambled pics hard,GO,skihelmet01S0,square,True,space,0.329553
27,Block C,scrambled pics hard,GO,contactlensS0,square,True,space,0.345848
27,Block C,scrambled pics hard,GO,tie02S0,square,True,space,0.383759
27,Block C,scrambled pics hard,GO,squirrelS0,square,True,space,0.475761
27,Block C,scrambled pics hard,GO,shelfS0,square,True,space,0.540990
27,Block C,scrambled pics hard,GO,telescopeS0,square,True,space,0.574338
27,Block C,scrambled pics hard,NO GO,xylophoneS0,hard,False,space,0.443893
27,Block C,scrambled pics hard,GO,scooterS0,square,True,space,0.355824
27,Block C,scrambled pics hard,GO,ipodS0,square,True,space,0.423349
27,Block C,scrambled pics hard,NO GO,tubaS0,hard,True,no response,nan
27,Block C,scrambled pics hard,GO,battleaxeS0,square,True,space,0.447906
27,Block C,scrambled pics hard,GO,macheteS0,square,True,space,0.446571
27,Block C,scrambled pics hard,GO,beret01S0,square,True,space,0.433282
27,Block C,scrambled pics hard,NO GO,handcuffsS0,hard,True,no response,nan
27,Block C,scrambled pics hard,GO,balcony02S0,square,True,space,0.350004
27,Block C,scrambled pics hard,NO GO,batS0,hard,True,no response,nan
27,Block C,scrambled pics hard,GO,ostrichS0,square,True,space,0.402310
27,Block C,scrambled pics hard,GO,dromedaryS0,square,True,space,0.543324
27,Block C,scrambled pics hard,GO,wheelchairS0,square,True,space,0.472579
27,Block C,scrambled pics hard,GO,table01S0,square,True,space,0.584447
27,Block C,scrambled pics hard,NO GO,gongS0,hard,True,no response,nan
27,Block C,scrambled pics hard,GO,pillarS0,square,True,space,0.384123
27,Block C,scrambled pics hard,GO,bulletS0,square,True,space,0.598726
27,Block C,scrambled pics hard,GO,floorlampS0,square,True,space,0.608090
27,Block C,scrambled pics hard,GO,ferryS0,square,True,space,0.431860
27,Block C,scrambled pics hard,NO GO,balcony02S0,hard,True,no response,nan
27,Block C,scrambled pics hard,GO,faucetS0,square,True,space,0.363195
27,Block C,scrambled pics hard,GO,ipodS0,square,True,space,0.750082
27,Block C,scrambled pics hard,GO,sledgehammerS0,square,True,space,0.765030
27,Block C,scrambled pics hard,GO,cessnaS0,square,True,space,0.471863
27,Block C,scrambled pics hard,GO,parachuteS0,square,True,space,0.442777
27,Block C,scrambled pics hard,GO,alligatorS0,square,True,space,0.472810
27,Block C,scrambled pics hard,GO,squirrelS0,square,True,space,0.483976
27,Block C,scrambled pics hard,GO,trophy01S0,square,True,space,0.469536
27,Block C,scrambled pics hard,GO,servingspoon01S0,square,True,space,0.601583
27,Block C,scrambled pics hard,GO,fileS0,square,True,space,0.558258
27,Block B,image easy,GO,tent,easy,True,space,0.366450
27,Block B,image easy,GO,chainsaw,square,True,space,0.383413
27,Block B,image easy,GO,shield02,easy,True,space,0.391424
27,Block B,image easy,GO,lamppost01,square,True,space,0.447662
27,Block B,image easy,GO,contactlens,easy,True,space,0.511328
27,Block B,image easy,NO GO,ladybug03,square,True,no response,nan
27,Block B,image easy,GO,banjo,easy,True,space,0.373468
27,Block B,image easy,GO,bookshelf,square,True,space,0.407316
27,Block B,image easy,GO,jeans01,easy,True,space,0.427363
27,Block B,image easy,GO,athleticsock,easy,True,space,0.556394
27,Block B,image easy,GO,bolt01a,easy,True,space,0.433314
27,Block B,image easy,GO,callbell,easy,True,space,0.406613
27,Block B,image easy,NO GO,tiger02,easy,True,no response,nan
27,Block B,image easy,GO,bridge,easy,True,space,0.428882
27,Block B,image easy,NO GO,kangaroo,easy,True,no response,nan
27,Block B,image easy,GO,shelf,easy,True,space,0.332112
27,Block B,image easy,GO,wheelchair,easy,True,space,0.389285
27,Block B,image easy,GO,tire,square,True,space,0.402960
27,Block B,image easy,NO GO,toad,square,True,no response,nan
27,Block B,image easy,GO,bikewheel,square,True,space,0.309488
27,Block B,image easy,GO,trombone,square,True,space,0.384012
27,Block B,image easy,GO,paninigrill,easy,True,space,0.452823
27,Block B,image easy,GO,stubbywrench01a,easy,True,space,1.000781
27,Block B,image easy,NO GO,armadillo,square,True,no response,nan
27,Block B,image easy,GO,hedgeshears,easy,False,no response,nan
27,Block B,image easy,GO,scooter,square,True,space,0.393828
27,Block B,image easy,NO GO,vulture,square,True,no response,nan
27,Block B,image easy,GO,chimney,square,True,space,0.365173
27,Block B,image easy,GO,blender,easy,True,space,0.385894
27,Block B,image easy,GO,tombstone,square,True,space,0.448872
27,Block B,image easy,GO,microwave,square,True,space,0.514403
27,Block B,image easy,GO,floorlamp,easy,True,space,0.418779
27,Block B,image easy,GO,jeep,easy,True,space,0.643337
27,Block B,image easy,NO GO,alligator,square,True,no response,nan
27,Block B,image easy,GO,strap,square,True,space,0.407471
27,Block B,image easy,GO,ferry,square,True,space,0.392049
27,Block B,image easy,GO,treadmill,square,True,space,0.572248
27,Block B,image easy,GO,cowbell,square,True,space,0.449533
27,Block B,image easy,GO,lighthouse,easy,True,space,0.394004
27,Block B,image easy,NO GO,slug,square,True,no response,nan
27,Block B,image easy,GO,swing,square,True,space,0.385716
27,Block B,image easy,NO GO,moose,easy,True,no response,nan
27,Block B,image easy,GO,parkfountain,easy,True,space,0.448465
27,Block B,image easy,GO,parachute,square,True,space,0.527853
27,Block B,image easy,GO,balcony02,square,True,space,0.402462
27,Block B,image easy,GO,beret01,square,True,space,0.458331
27,Block B,image easy,GO,toolbox02,easy,True,space,0.452319
27,Block B,image easy,GO,marble,square,True,space,0.660212
27,Block B,image easy,GO,canoepaddle02,square,True,space,0.448603
27,Block B,image easy,GO,dresser02,square,True,space,0.406414
27,Block B,image easy,GO,jumpercables,square,True,space,0.471235
27,Block B,image easy,GO,microphone01,easy,True,space,0.389827
27,Block B,image hard,GO,doormat,square,True,space,0.709738
27,Block B,image hard,GO,microphone01,hard,True,space,0.351449
27,Block B,image hard,GO,locker,hard,True,space,0.473587
27,Block B,image hard,NO GO,africanelephant,hard,True,no response,nan
27,Block B,image hard,GO,recyclingbin,hard,True,space,0.439803
27,Block B,image hard,GO,scanner,hard,True,space,0.519513
27,Block B,image hard,NO GO,monarchbutterfly,hard,True,no response,nan
27,Block B,image hard,GO,funnel,hard,True,space,0.415385
27,Block B,image hard,GO,helicopter,square,True,space,0.621656
27,Block B,image hard,GO,ladder,hard,True,space,0.424071
27,Block B,image hard,GO,pilgrimhat,square,True,space,0.659416
27,Block B,image hard,NO GO,beaver,hard,True,no response,nan
27,Block B,image hard,GO,record,square,True,space,0.365604
27,Block B,image hard,GO,jumpercables,hard,True,space,0.337612
27,Block B,image hard,GO,sledgehammer,square,True,space,0.340148
27,Block B,image hard,GO,mug05,square,True,space,0.381051
27,Block B,image hard,GO,rainboot,square,True,space,0.522972
27,Block B,image hard,GO,frisbee,square,True,space,0.422681
27,Block B,image hard,NO GO,skunk,square,True,no response,nan
27,Block B,image hard,GO,battleaxe,hard,True,space,0.399870
27,Block B,image hard,NO GO,dromedary,hard,True,no response,nan
27,Block B,image hard,GO,acousticguitar02,square,True,space,0.410654
27,Block B,image hard,GO,chandelier,hard,True,space,0.421216
27,Block B,image hard,GO,cork02,hard,True,space,0.632448
27,Block B,image hard,GO,file,hard,True,space,0.405393
27,Block B,image hard,GO,skateboard,hard,True,space,0.410478
27,Block B,image hard,NO GO,cobra,hard,False,space,0.396875
27,Block B,image hard,GO,lectern01,square,True,space,0.356088
27,Block B,image hard,GO,canoepaddle02,square,True,space,0.535903
27,Block B,image hard,GO,mattress,square,True,space,0.491952
27,Block B,image hard,NO GO,pig,hard,False,space,0.403392
27,Block B,image hard,GO,basketball01,square,True,space,0.490494
27,Block B,image hard,GO,trampoline,square,True,space,0.368921
27,Block B,image hard,NO GO,honeybee,hard,True,no response,nan
27,Block B,image hard,GO,beret01,hard,True,space,0.500788
27,Block B,image hard,GO,key07,hard,True,space,0.384877
27,Block B,image hard,GO,ipod,square,True,space,0.574192
27,Block B,image hard,GO,suitofarmor,square,True,space,0.539544
27,Block B,image hard,NO GO,giraffe,hard,True,no response,nan
27,Block B,image hard,GO,securitycamera,hard,True,space,0.368960
27,Block B,image hard,GO,marble,square,True,space,0.366021
27,Block B,image hard,GO,bullet,hard,True,space,0.421535
27,Block B,image hard,GO,cello,hard,True,space,0.419240
27,Block B,image hard,GO,parachute,square,True,space,0.417236
27,Block B,image hard,NO GO,jellyfish,square,False,space,0.468138
27,Block B,image hard,GO,cannon,square,True,space,0.400301
27,Block B,image hard,GO,knife03,square,True,space,0.456429
27,Block B,image hard,GO,cookingpot,square,True,space,0.487543
27,Block B,image hard,GO,balcony02,square,True,space,0.418468
27,Block B,image hard,GO,car,hard,True,space,0.511296
27,Block B,image hard,GO,couch02,hard,True,space,0.501771
27,Block B,image hard,GO,recorder04,square,True,space,0.661076
27,Block B,image hard,GO,keyhole,square,True,space,0.403365
Done at 1377.593884
