34_19_male
Sequence: Beta - A B C C B A,
Part_ID, Block, Condition, GO or NO, Item ID, Box Type, Correct Answer, Key, RT
34,Block B,image easy,GO,suitofarmor,square,False,no response,nan
34,Block B,image easy,NO GO,dromedary,square,True,no response,nan
34,Block B,image easy,GO,ladder,easy,True,space,0.538240
34,Block B,image easy,GO,gardenutilityvehicle,easy,True,space,0.557447
34,Block B,image easy,GO,tent,easy,True,space,0.491267
34,Block B,image easy,GO,servingspoon01,square,True,space,0.524685
34,Block B,image easy,NO GO,armadillo,square,True,no response,nan
34,Block B,image easy,GO,masquerademask01,square,True,space,0.539650
34,Block B,image easy,GO,microphone01,square,True,space,0.640603
34,Block B,image easy,GO,pillar,easy,True,space,0.555185
34,Block B,image easy,GO,file,square,True,space,0.569564
34,Block B,image easy,GO,barrel01,square,True,space,0.693759
34,Block B,image easy,NO GO,cobra,easy,True,no response,nan
34,Block B,image easy,GO,beachumbrella01,square,True,space,0.542913
34,Block B,image easy,NO GO,zebra,square,True,no response,nan
34,Block B,image easy,GO,oven,easy,True,space,0.618978
34,Block B,image easy,GO,couch02,square,True,space,0.647492
34,Block B,image easy,GO,fanheater,easy,True,space,0.740474
34,Block B,image easy,GO,trampoline,square,True,space,0.661731
34,Block B,image easy,GO,mattress,square,True,space,0.664671
34,Block B,image easy,NO GO,hen,square,True,no response,nan
34,Block B,image easy,GO,hedgeshears,easy,True,space,0.524652
34,Block B,image easy,GO,skihelmet01,easy,True,space,1.165565
34,Block B,image easy,GO,trombone,easy,True,space,0.523419
34,Block B,image easy,GO,stroller,easy,False,no response,nan
34,Block B,image easy,GO,cello,square,True,space,0.525697
34,Block B,image easy,GO,crosscountryski,easy,True,space,0.904641
34,Block B,image easy,NO GO,porcupine,square,True,no response,nan
34,Block B,image easy,GO,spear02,square,True,space,0.522773
34,Block B,image easy,NO GO,tortoise01,square,True,no response,nan
34,Block B,image easy,GO,statue,easy,True,space,0.763826
34,Block B,image easy,GO,gazebo,square,True,space,0.887238
34,Block B,image easy,GO,cowbell,easy,True,space,0.603648
34,Block B,image easy,GO,pitchfork,easy,True,space,0.595046
34,Block B,image easy,GO,jeep,easy,True,space,0.638743
34,Block B,image easy,GO,bikewheel,easy,True,space,0.667305
34,Block B,image easy,GO,boxtruck,square,True,space,0.582141
34,Block B,image easy,GO,bullet,square,False,no response,nan
34,Block B,image easy,GO,faucet,square,True,space,0.598660
34,Block B,image hard,GO,hose,square,True,space,0.501711
34,Block B,image hard,GO,locker,hard,True,space,0.555434
34,Block B,image hard,NO GO,rooster,square,True,no response,nan
34,Block B,image hard,GO,stool01,hard,True,space,0.507681
34,Block B,image hard,GO,cowbell,hard,True,space,0.502482
34,Block B,image hard,GO,safe,hard,True,space,1.068631
34,Block B,image hard,GO,boxtruck,hard,True,space,0.662082
34,Block B,image hard,NO GO,raccoon,square,True,no response,nan
34,Block B,image hard,GO,toolbox02,square,True,space,0.458994
34,Block B,image hard,GO,recorder04,square,True,space,0.631973
34,Block B,image hard,GO,jeep,hard,True,space,0.663424
34,Block B,image hard,NO GO,alligator,hard,True,no response,nan
34,Block B,image hard,GO,statue,hard,True,space,0.531975
34,Block B,image hard,NO GO,tarantula,hard,True,no response,nan
34,Block B,image hard,GO,calendar,square,True,space,0.526059
34,Block B,image hard,GO,bullet,square,True,space,0.652812
34,Block B,image hard,GO,parachute,square,True,space,0.609515
34,Block B,image hard,GO,faucet,hard,True,space,0.580234
34,Block B,image hard,GO,swing,hard,True,space,0.651344
34,Block B,image hard,GO,chandelier,square,True,space,0.540663
34,Block B,image hard,NO GO,lion,square,True,no response,nan
34,Block B,image hard,GO,desktopcomputer,hard,True,space,0.490974
34,Block B,image hard,GO,rainboot,hard,True,space,0.576359
34,Block B,image hard,NO GO,kangaroo,hard,True,no response,nan
34,Block B,image hard,GO,key07,hard,True,space,0.554363
34,Block B,image hard,GO,basketball01,hard,True,space,0.556667
34,Block B,image hard,GO,parkfountain,hard,True,space,0.716228
34,Block B,image hard,GO,recyclingbin,hard,True,space,0.732831
34,Block B,image hard,GO,stairs,square,True,space,0.470536
34,Block B,image hard,NO GO,squid,hard,True,no response,nan
34,Block B,image hard,GO,sledgehammer,square,True,space,0.626205
34,Block B,image hard,GO,shield02,square,False,no response,nan
34,Block B,image hard,GO,magneticcompass,hard,True,space,0.547708
34,Block B,image hard,GO,accordion01,hard,True,space,0.417286
34,Block B,image hard,NO GO,ant,square,True,no response,nan
34,Block B,image hard,GO,lighthouse,square,True,space,0.764324
34,Block B,image hard,GO,trophy01,square,True,space,0.646707
34,Block B,image hard,GO,shovel01,hard,True,space,0.443705
34,Block B,image hard,NO GO,scorpion,hard,True,no response,nan
34,Block B,image hard,GO,doormat,hard,True,space,0.444956
34,Block B,image hard,GO,tombstone,square,True,space,0.538244
34,Block B,image hard,GO,gong,square,True,space,0.615204
34,Block B,image hard,NO GO,monarchbutterfly,square,True,no response,nan
34,Block B,image hard,GO,gazebo,square,True,space,0.570141
34,Block B,image hard,GO,athleticsock,square,False,no response,nan
34,Block B,image hard,GO,pitchfork,square,True,space,0.682854
34,Block B,image hard,GO,escalator,hard,True,space,0.532618
34,Block B,image hard,GO,ipad02,square,True,space,0.610480
34,Block B,image hard,GO,bikewheel,square,True,space,0.458883
34,Block B,image hard,GO,sword01,hard,True,space,0.545077
34,Block B,image hard,GO,battleaxe,hard,True,space,0.934770
34,Block B,image hard,GO,handcuffs,square,False,no response,nan
34,Block A,words easy,GO,skis,square,True,space,0.474882
34,Block A,words easy,NO GO,panda,square,False,space,0.445736
34,Block A,words easy,GO,microwave,square,True,space,0.443951
34,Block A,words easy,GO,microphone,easy,True,space,0.446628
34,Block A,words easy,GO,ferry,easy,True,space,0.627138
34,Block A,words easy,GO,mask,easy,True,space,0.474711
34,Block A,words easy,NO GO,armadillo,easy,True,no response,nan
34,Block A,words easy,GO,spoon,square,True,space,0.337841
34,Block A,words easy,GO,gong,easy,True,space,0.613481
34,Block A,words easy,NO GO,fish,square,True,no response,nan
34,Block A,words easy,GO,spear,easy,True,space,0.405104
34,Block A,words easy,GO,doors,square,True,space,0.576874
34,Block A,words easy,GO,bookshelf,square,True,space,0.729492
34,Block A,words easy,GO,keyhole,easy,True,space,0.848827
34,Block A,words easy,GO,wheelchair,square,True,space,0.438648
34,Block A,words easy,GO,bowl,easy,True,space,0.594762
34,Block A,words easy,NO GO,vulture,easy,True,no response,nan
34,Block A,words easy,GO,scanner,square,True,space,0.406103
34,Block A,words easy,GO,tombstone,square,True,space,0.524576
34,Block A,words easy,GO,fireplace,square,True,space,0.949326
34,Block A,words easy,GO,umbrella,easy,True,space,0.700003
34,Block A,words easy,GO,helicopter,square,True,space,0.557454
34,Block A,words easy,NO GO,lion,easy,True,no response,nan
34,Block A,words easy,GO,bulldozer,easy,True,space,0.545811
34,Block A,words easy,GO,locker,square,True,space,0.558376
34,Block A,words easy,GO,iphone,easy,True,space,0.730132
34,Block A,words easy,NO GO,crab,square,False,space,0.476064
34,Block A,words easy,GO,tractor,easy,True,space,0.646994
34,Block A,words easy,GO,rifle,easy,True,space,0.529102
34,Block A,words easy,GO,vacuum,square,True,space,0.490509
34,Block A,words easy,GO,crown,easy,True,space,0.457391
34,Block A,words easy,NO GO,beaver,easy,False,space,0.871715
34,Block A,words easy,GO,chimney,easy,True,space,0.460763
34,Block A,words easy,GO,bolt,square,True,space,0.643715
34,Block A,words easy,NO GO,cat,square,True,no response,nan
34,Block A,words easy,GO,mattress,square,True,space,0.510523
34,Block A,words easy,GO,basketball,square,True,space,0.747144
34,Block A,words easy,GO,escalator,easy,True,space,0.696430
34,Block A,words easy,GO,jeans,easy,True,space,0.491133
34,Block A,words easy,GO,headlight,easy,True,space,0.574977
34,Block A,words easy,GO,boat,easy,True,space,0.509753
34,Block A,words easy,NO GO,zebra,easy,False,space,0.493649
34,Block A,words easy,GO,belt,easy,True,space,0.678015
34,Block A,words easy,GO,windmill,easy,True,space,0.609647
34,Block A,words easy,GO,telescope,easy,True,space,0.626135
34,Block A,words easy,GO,bin,square,True,space,0.833278
34,Block A,words easy,GO,dresser,easy,True,space,0.816225
34,Block A,words easy,GO,fence,square,True,space,1.019774
34,Block A,words easy,GO,pot,square,True,space,0.661895
34,Block A,words easy,GO,parachute,easy,True,space,0.541564
34,Block A,words easy,GO,lamppost,square,True,space,0.627965
34,Block A,words easy,GO,trumpet,square,True,space,0.849743
34,Block A,words hard,GO,record,hard,True,space,0.578860
34,Block A,words hard,GO,bike,hard,True,space,0.457728
34,Block A,words hard,GO,couch,square,True,space,0.491249
34,Block A,words hard,NO GO,ant,square,True,no response,nan
34,Block A,words hard,GO,recorder,square,True,space,0.476641
34,Block A,words hard,NO GO,squirrel,square,True,no response,nan
34,Block A,words hard,GO,grill,hard,True,space,0.407236
34,Block A,words hard,GO,gate,hard,True,space,0.578804
34,Block A,words hard,GO,table,square,True,space,0.643605
34,Block A,words hard,GO,toolbox,hard,True,space,0.489623
34,Block A,words hard,GO,lock,square,True,space,0.763669
34,Block A,words hard,NO GO,chicken,hard,True,no response,nan
34,Block A,words hard,GO,swing,square,False,no response,nan
34,Block A,words hard,GO,shoe,hard,True,space,0.425027
34,Block A,words hard,GO,guitar,square,True,space,0.508907
34,Block A,words hard,GO,bow,square,True,space,0.458989
34,Block A,words hard,GO,beret,hard,True,space,0.424593
34,Block A,words hard,GO,scooter,hard,True,space,0.628277
34,Block A,words hard,NO GO,rabbit,square,False,space,0.797771
34,Block A,words hard,GO,stove,hard,True,space,0.575834
34,Block A,words hard,GO,schoolbus,square,True,space,0.661428
34,Block A,words hard,NO GO,elephant,hard,True,no response,nan
34,Block A,words hard,GO,tank,hard,True,space,0.629279
34,Block A,words hard,GO,mirror,hard,True,space,0.645709
34,Block A,words hard,GO,shovel,square,True,space,0.780912
34,Block A,words hard,GO,treadmill,hard,True,space,0.557839
34,Block A,words hard,GO,sink,hard,True,space,0.850418
34,Block A,words hard,NO GO,turtle,hard,True,no response,nan
34,Block A,words hard,GO,ladder,square,True,space,0.662273
34,Block A,words hard,NO GO,hippo,square,True,no response,nan
34,Block A,words hard,GO,fridge,square,True,space,0.678921
34,Block A,words hard,GO,bullet,hard,True,space,0.611951
34,Block A,words hard,GO,trampoline,square,True,space,0.733690
34,Block A,words hard,NO GO,squid,hard,True,no response,nan
34,Block A,words hard,GO,hammer,square,True,space,0.662695
34,Block A,words hard,GO,boots,square,False,no response,nan
34,Block A,words hard,GO,map,hard,True,space,0.426571
34,Block A,words hard,GO,car,square,True,space,0.408003
34,Block A,words hard,NO GO,moose,hard,False,space,0.423349
34,Block A,words hard,GO,knife,square,True,space,0.461846
34,Block A,words hard,GO,aeroplane,hard,True,space,0.632610
34,Block A,words hard,NO GO,snake,square,True,no response,nan
34,Block A,words hard,GO,stairs,hard,True,space,0.491250
34,Block A,words hard,GO,clock,square,True,space,0.611084
34,Block A,words hard,GO,truck,hard,True,space,0.491345
34,Block A,words hard,GO,flask,square,True,space,0.464286
34,Block A,words hard,GO,trophy,square,True,space,0.594738
34,Block A,words hard,GO,funnel,square,True,space,0.896829
34,Block A,words hard,GO,maraca,hard,True,space,0.646016
34,Block A,words hard,GO,tyre,square,True,space,0.730987
34,Block A,words hard,GO,tuba,square,True,space,0.561470
34,Block A,words hard,GO,buoy,hard,True,space,0.474706
34,Block A,words hard,GO,lantern,hard,True,space,0.507481
Done at 1329.715399
