24_21_female
Sequence: Alpha - C A B B A C,
Part_ID, Block, Condition, GO or NO, Item ID, Box Type, Correct Answer, Key, RT
24,Block A,words hard,GO,bookshelf,square,True,space,0.490809
24,Block A,words hard,NO GO,squid,hard,True,no response,nan
24,Block A,words hard,GO,rake,square,True,space,0.338360
24,Block A,words hard,GO,bowl,hard,True,space,0.456750
24,Block A,words hard,GO,sword,hard,True,space,0.410929
24,Block A,words hard,GO,tambourine,square,True,space,0.449082
24,Block A,words hard,NO GO,dolphin,square,True,no response,nan
24,Block A,words hard,GO,lighthouse,hard,True,space,0.394985
24,Block A,words hard,GO,harmonica,square,True,space,0.434934
24,Block A,words hard,GO,jeans,square,True,space,0.541005
24,Block A,words hard,NO GO,rooster,hard,False,space,0.430227
24,Block A,words hard,GO,umbrella,hard,True,space,0.419801
24,Block A,words hard,GO,file,hard,True,space,0.392094
24,Block A,words hard,GO,tuba,square,True,space,0.413809
24,Block A,words hard,GO,accordion,square,True,space,0.468778
24,Block A,words hard,GO,windmill,hard,True,space,0.441369
24,Block A,words hard,GO,hat,hard,True,space,0.464325
24,Block A,words hard,GO,cork,hard,True,space,0.418886
24,Block A,words hard,GO,trampoline,hard,True,space,0.457256
24,Block A,words easy,GO,safe,easy,True,space,0.528642
24,Block A,words easy,GO,snowboard,easy,True,space,0.385421
24,Block A,words easy,GO,beret,square,True,space,0.389888
24,Block A,words easy,GO,bike,easy,True,space,0.378975
24,Block A,words easy,GO,lantern,easy,True,space,0.419265
24,Block A,words easy,GO,camera,easy,True,space,0.391081
24,Block A,words easy,NO GO,armadillo,square,False,space,0.445438
24,Block A,words easy,GO,mattress,easy,True,space,0.418887
24,Block A,words easy,NO GO,turtle,square,False,space,0.358674
24,Block A,words easy,GO,kite,easy,True,space,0.381651
24,Block A,words easy,GO,guitar,square,True,space,0.488162
24,Block A,words easy,GO,scanner,square,False,no response,nan
24,Block A,words easy,GO,mask,square,True,space,0.466078
24,Block A,words easy,GO,rifle,square,True,space,0.471947
24,Block A,words easy,GO,stool,easy,True,space,0.476797
24,Block A,words easy,NO GO,giraffe,square,True,no response,nan
24,Block A,words easy,GO,crown,square,True,space,0.339940
24,Block A,words easy,GO,arrow,easy,True,space,0.412222
24,Block A,words easy,GO,saxophone,easy,True,space,0.566862
24,Block A,words easy,GO,fireplace,easy,True,space,0.506273
24,Block A,words easy,NO GO,ant,square,False,space,0.361851
24,Block A,words easy,GO,cello,square,True,space,0.351800
24,Block A,words easy,GO,cables,square,True,space,0.440170
24,Block A,words easy,NO GO,zebra,square,False,space,0.395554
24,Block A,words easy,GO,microwave,square,True,space,0.501212
24,Block A,words easy,GO,keys,square,True,space,0.492051
24,Block A,words easy,GO,chimney,easy,True,space,0.579940
24,Block A,words easy,NO GO,fish,easy,True,no response,nan
24,Block A,words easy,GO,bin,easy,True,space,0.443034
24,Block A,words easy,NO GO,squirrel,easy,False,space,0.431520
24,Block A,words easy,GO,mace,square,True,space,0.671421
24,Block A,words easy,GO,pot,square,True,space,0.427706
24,Block A,words easy,GO,gong,square,True,space,0.534064
24,Block A,words easy,GO,rug,easy,True,space,0.522921
24,Block A,words easy,GO,axe,square,True,space,0.459071
24,Block A,words easy,NO GO,owl,square,True,no response,nan
24,Block A,words easy,GO,mug,easy,True,space,0.323310
24,Block A,words easy,GO,scooter,easy,True,space,0.476231
24,Block A,words easy,NO GO,porcupine,square,True,no response,nan
24,Block A,words easy,GO,zipper,easy,True,space,0.351811
24,Block A,words easy,GO,sock,square,True,space,0.392833
24,Block A,words easy,GO,helmet,easy,True,space,0.431100
24,Block A,words easy,GO,ladder,square,True,space,0.537366
24,Block A,words easy,GO,tap,easy,True,space,0.393395
24,Block A,words easy,GO,parachute,easy,True,space,0.514155
24,Block A,words easy,NO GO,lion,square,True,no response,nan
24,Block A,words easy,GO,lamppost,easy,True,space,0.391493
24,Block A,words easy,GO,lock,easy,True,space,0.479910
24,Block A,words easy,GO,armour,easy,True,space,0.535012
24,Block A,words easy,GO,tower,easy,True,space,0.457287
24,Block A,words easy,GO,trombone,square,True,space,0.746183
24,Block C,scrambled words hard,GO,Slide101S0,square,True,space,0.799955
24,Block C,scrambled words hard,GO,Slide204S0,square,True,space,0.486413
24,Block C,scrambled words hard,NO GO,Slide96S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide27S0,square,True,space,0.550477
24,Block C,scrambled words hard,GO,Slide219S0,square,True,space,0.617365
24,Block C,scrambled words hard,GO,Slide132S0,square,True,space,0.438450
24,Block C,scrambled words hard,NO GO,Slide109S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide215S0,square,True,space,0.490402
24,Block C,scrambled words hard,GO,Slide51S0,square,True,space,0.447753
24,Block C,scrambled words hard,GO,Slide173S0,square,False,no response,nan
24,Block C,scrambled words hard,GO,Slide14S0,square,False,no response,nan
24,Block C,scrambled words hard,GO,Slide95S0,square,True,space,0.393962
24,Block C,scrambled words hard,GO,Slide76S0,square,True,space,0.732148
24,Block C,scrambled words hard,NO GO,Slide150S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide138S0,square,True,space,0.424223
24,Block C,scrambled words hard,GO,Slide17S0,square,True,space,0.544040
24,Block C,scrambled words hard,GO,Slide82S0,square,True,space,0.405656
24,Block C,scrambled words hard,GO,Slide222S0,square,True,space,0.665633
24,Block C,scrambled words hard,NO GO,Slide129S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide85S0,square,False,no response,nan
24,Block C,scrambled words hard,NO GO,Slide168S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide87S0,square,True,space,0.390584
24,Block C,scrambled words hard,GO,Slide131S0,square,True,space,0.744289
24,Block C,scrambled words hard,GO,Slide150S0,square,True,space,0.465964
24,Block C,scrambled words hard,GO,Slide106S0,square,False,no response,nan
24,Block C,scrambled words hard,GO,Slide100S0,square,True,space,0.407610
24,Block C,scrambled words hard,NO GO,Slide199S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide203S0,square,True,space,0.407167
24,Block C,scrambled words hard,GO,Slide130S0,square,True,space,0.463105
24,Block C,scrambled words hard,GO,Slide151S0,square,True,space,0.497082
24,Block C,scrambled words hard,GO,Slide57S0,square,True,space,0.324364
24,Block C,scrambled words hard,GO,Slide163S0,square,True,space,0.368458
24,Block C,scrambled words hard,GO,Slide12S0,square,True,space,0.444119
24,Block C,scrambled words hard,NO GO,Slide112S0,hard,False,space,0.482583
24,Block C,scrambled words hard,GO,Slide221S0,square,True,space,0.397119
24,Block C,scrambled words hard,GO,Slide44S0,square,True,space,0.486904
24,Block C,scrambled words hard,NO GO,Slide221S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide172S0,square,True,space,0.311202
24,Block C,scrambled words hard,NO GO,Slide11S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide27S0,square,True,space,0.259377
24,Block C,scrambled words hard,GO,Slide77S0,square,True,space,0.546250
24,Block C,scrambled words hard,GO,Slide172S0,square,True,space,0.536036
24,Block C,scrambled words hard,NO GO,Slide147S0,hard,True,no response,nan
24,Block C,scrambled words hard,GO,Slide134S0,square,True,space,0.376815
24,Block C,scrambled words hard,GO,Slide147S0,square,True,space,0.641949
24,Block C,scrambled words hard,GO,Slide8S0,square,True,space,0.538604
24,Block C,scrambled words hard,GO,Slide151S0,square,True,space,0.436380
24,Block C,scrambled words hard,GO,Slide34S0,square,True,space,0.409279
24,Block C,scrambled words hard,GO,Slide217S0,square,False,no response,nan
24,Block C,scrambled words hard,GO,Slide1S0,square,True,space,0.748264
24,Block C,scrambled words hard,GO,Slide120S0,square,True,space,0.477598
24,Block C,scrambled words hard,GO,Slide27S0,square,True,space,0.531256
24,Block C,scrambled pics easy,GO,recyclingbinS0,square,True,space,0.979962
24,Block C,scrambled pics easy,GO,tireS0,square,False,no response,nan
24,Block C,scrambled pics easy,GO,slugS0,square,True,space,0.408170
24,Block C,scrambled pics easy,GO,cessnaS0,square,True,space,0.497480
24,Block C,scrambled pics easy,GO,recordS0,square,True,space,0.379313
24,Block C,scrambled pics easy,NO GO,bicycleS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,jeans01S0,square,True,space,0.334819
24,Block C,scrambled pics easy,GO,hoseS0,square,True,space,0.373471
24,Block C,scrambled pics easy,GO,hippopotamusS0,square,True,space,0.475566
24,Block C,scrambled pics easy,GO,rhinoceros02S0,square,True,space,0.434159
24,Block C,scrambled pics easy,NO GO,mooseS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,sheepS0,square,True,space,0.308808
24,Block C,scrambled pics easy,NO GO,saxophoneS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,mirror02S0,square,True,space,0.390927
24,Block C,scrambled pics easy,GO,zebraS0,square,True,space,0.601862
24,Block C,scrambled pics easy,GO,maraca01S0,square,True,space,0.551361
24,Block C,scrambled pics easy,GO,ipodS0,square,True,space,0.437541
24,Block C,scrambled pics easy,GO,wheelchairS0,square,True,space,0.528519
24,Block C,scrambled pics easy,GO,henS0,square,True,space,0.542872
24,Block C,scrambled pics easy,NO GO,sinkS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,peacockS0,square,True,space,0.304661
24,Block C,scrambled pics easy,GO,tricycleS0,square,True,space,0.463634
24,Block C,scrambled pics easy,NO GO,funnelS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,microwaveS0,square,True,space,0.286034
24,Block C,scrambled pics easy,GO,cessnaS0,square,True,space,0.708648
24,Block C,scrambled pics easy,GO,barnS0,square,True,space,0.506323
24,Block C,scrambled pics easy,GO,volleyballS0,square,True,space,0.436698
24,Block C,scrambled pics easy,GO,contactlensS0,square,True,space,0.364437
24,Block C,scrambled pics easy,NO GO,zebraS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,tie02S0,square,True,space,0.378438
24,Block C,scrambled pics easy,GO,pitchforkS0,square,True,space,0.432356
24,Block C,scrambled pics easy,GO,antS0,square,True,space,0.379933
24,Block C,scrambled pics easy,NO GO,crosscountrybootS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,crosscountrybootS0,square,True,space,0.306678
24,Block C,scrambled pics easy,GO,horseS0,square,True,space,0.489648
24,Block C,scrambled pics easy,GO,tambourine03S0,square,True,space,0.413593
24,Block C,scrambled pics easy,GO,roosterS0,square,True,space,0.496412
24,Block C,scrambled pics easy,NO GO,statueS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,vultureS0,square,True,space,0.397722
24,Block C,scrambled pics easy,GO,safeS0,square,True,space,0.449256
24,Block C,scrambled pics easy,GO,floortile02S0,square,True,space,0.457794
24,Block C,scrambled pics easy,GO,tie02S0,square,True,space,0.679056
24,Block C,scrambled pics easy,NO GO,headlightS0,easy,True,no response,nan
24,Block C,scrambled pics easy,GO,zipperS0,square,True,space,0.270144
24,Block C,scrambled pics easy,GO,acousticguitar02S0,square,True,space,0.487983
24,Block C,scrambled pics easy,GO,sheepS0,square,True,space,0.355283
24,Block C,scrambled pics easy,GO,recyclingbinS0,square,True,space,0.532206
24,Block C,scrambled pics easy,GO,busS0,square,True,space,0.361854
24,Block C,scrambled pics easy,GO,stool01S0,square,True,space,0.426334
24,Block C,scrambled pics easy,GO,hoseS0,square,True,space,0.452648
24,Block C,scrambled pics easy,GO,fileS0,square,True,space,0.421486
24,Block C,scrambled pics easy,GO,greatwhitesharkS0,square,True,space,0.517051
24,Block C,scrambled pics easy,GO,ipodS0,square,True,space,0.412027
Done at 1370.250225
